-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,-0.8236193640608533,-0.246934265299275,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.2682688919456232,-0.26974495624924766,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,0.9883975295140301,0.21888069043695796,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,0.44045671743493053,0.0657219218310858,-0.06562593288195262,0.9233473981059734,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.2682688919456232,-0.26974495624924766,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,-1.427624995252481,-0.36338800423333323,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.40085402845806467,-0.4045871327611722,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,-4.791344137676621,-1.6802487045905317,-0.08565545600662249,0.0,0.0,-0.021204723241999276,-3.4178945323491003,-0.021204723241999276,0.08510638297872278,-2.4213801980770273,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,0.9883975295140301,0.10242695150289971,-0.10056028611472595,-0.10647108971099224,2.8349027875655888,1.7908265062399011,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.2682688919456232,-0.26974495624924766,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,-1.427624995252481,-0.36338800423333323,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.40085402845806467,-0.4045871327611722,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,0.9883975295140301,0.10242695150289971,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.40085402845806467,-0.4045871327611722,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,0.38439189832240234,-0.014026787431158526,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,-1.4697321497823894,-1.4447432229095862,0.060068520792704694,-0.05915422550438242,-0.05747663254085667,-0.02120472324199927,0.10450980520190122,0.10141514945196153,-0.5334391649705061,-0.5394293092730967,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,-0.2196137328692255,-0.014026787431158526,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,0.910150557019268,0.0657219218310858,-0.06562593288195262,1.643983224647982,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,0.10450980520190122,0.10141514945196153,-0.13568375543318167,-0.134902779737323,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,-0.2196137328692255,-0.13048052636521676,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.13568375543318167,-0.134902779737323,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,-1.427624995252481,-0.36338800423333323,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.40085402845806467,-0.4045871327611722,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,0.9883975295140301,0.21888069043695796,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,0.44045671743493053,0.0657219218310858,-0.06562593288195262,0.9233473981059734,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.13568375543318167,-0.134902779737323,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,-0.8236193640608533,-0.246934265299275,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.2682688919456232,-0.26974495624924766,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,-0.8236193640608533,-0.246934265299275,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.13568375543318167,-0.134902779737323,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,0.38439189832240234,-0.014026787431158526,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.0030986189207401313,-6.060322539840401e-05,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,-0.8236193640608533,-0.246934265299275,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.40085402845806467,-0.4045871327611722,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,0.38439189832240234,-0.014026787431158526,-0.10056028611472595,-0.10647108971099224,1.6534425458788198,0.910150557019268,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,-0.7158089513468324,-0.6981331690764554,0.060068520792704694,-0.05915422550438242,-0.05747663254085667,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.0030986189207401313,-6.060322539840401e-05,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,4.612431316663797,0.9176031240413074,-0.10056028611472595,-0.10647108971099224,0.3932182880795994,0.44045671743493053,0.0657219218310858,-0.06562593288195262,0.24510191430173012,-1.0319702926262595,-1.0112277077806715,0.060068520792704694,-0.05915422550438242,-0.05747663254085667,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.0030986189207401313,-6.060322539840401e-05,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,-0.2196137328692255,-0.13048052636521676,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,-0.825249415635865,-0.8065120478586841,0.060068520792704694,-0.05915422550438242,-0.05747663254085667,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.0030986189207401313,-6.060322539840401e-05,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,0.9883975295140301,0.10242695150289971,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,-1.3481316339056868,-1.3243222464848876,0.060068520792704694,-0.05915422550438242,-0.05747663254085667,-0.02120472324199927,0.10450980520190122,0.10141514945196153,-0.5334391649705061,-0.5394293092730967,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,0.38439189832240234,-0.014026787431158526,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,-0.253726991015362,-0.24053345866260106,0.060068520792704694,-0.05915422550438242,-0.05747663254085667,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.0030986189207401313,-6.060322539840401e-05,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,0.38439189832240234,-0.014026787431158526,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.13568375543318167,-0.134902779737323,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,0.38439189832240234,0.10242695150289971,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,0.6165919072790571,0.0657219218310858,-0.06562593288195262,1.22007979727033,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.40085402845806467,-0.4045871327611722,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,0.38439189832240234,-0.014026787431158526,-0.10056028611472595,-0.10647108971099224,1.6534425458788198,0.910150557019268,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,-1.9682942648768706,-1.93846922625085,0.060068520792704694,-0.05915422550438242,0.0654902015008799,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,2.913774384352973,2.9664672800369427,0
0.4150903078057636,-0.03674418339685004,-0.07413624758582653,-4.791344137676621,-1.116289467428156,-0.01121848307706442,0.0,0.0,-0.021204723241999276,3.804152319005836,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,0.9883975295140301,0.10242695150289971,-0.10056028611472595,-0.10647108971099224,4.410183109814614,2.9650611052007454,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,-2.162855090279595,-2.1311427885303678,0.060068520792704694,-0.05915422550438242,0.6803243717095628,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,4.504796022502271,4.584573398180037,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,-0.2196137328692255,-0.13048052636521676,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,-1.9439741617015303,-1.9143850309659105,0.060068520792704694,-0.05915422550438242,0.0654902015008799,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,2.7811892478405316,2.831625103525018,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,0.38439189832240234,-0.014026787431158526,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,0.10450980520190122,0.10141514945196153,-0.13568375543318167,-0.134902779737323,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,0.38439189832240234,-0.014026787431158526,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,-1.0684504473892704,-1.047354000708081,0.060068520792704694,-0.05915422550438242,-0.05747663254085667,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.13568375543318167,-0.134902779737323,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,0.9883975295140301,0.10242695150289971,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.13568375543318167,-0.134902779737323,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,0.9883975295140301,0.21888069043695796,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,0.44045671743493053,0.0657219218310858,-0.06562593288195262,0.9233473981059734,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.0030986189207401313,-6.060322539840401e-05,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,0.38439189832240234,-0.014026787431158526,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.2682688919456232,-0.26974495624924766,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,-0.8236193640608533,-0.13048052636521676,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,1.3798443966036058,0.0657219218310858,-0.06562593288195262,2.3646190511899907,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,0.10450980520190122,0.10141514945196153,-0.40085402845806467,-0.4045871327611722,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,-4.791344137676621,0.14809162047602364,-0.08565545600662249,0.0,0.0,-0.021204723241999276,-3.4178945323491003,-0.021204723241999276,0.08510638297872278,-2.4213801980770273,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,-0.2196137328692255,-0.014026787431158526,-0.10056028611472595,-0.10647108971099224,2.28355467477843,2.377943805720323,0.0657219218310858,-0.06562593288195262,1.643983224647982,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.13568375543318167,-0.134902779737323,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,-0.2196137328692255,-0.13048052636521676,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,0.10450980520190122,0.10141514945196153,-0.40085402845806467,-0.4045871327611722,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,-0.8236193640608533,-0.246934265299275,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.2682688919456232,-0.26974495624924766,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,-0.8236193640608533,-0.246934265299275,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.0030986189207401313,-6.060322539840401e-05,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,0.9883975295140301,0.10242695150289971,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.13568375543318167,-0.134902779737323,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,-1.427624995252481,-0.36338800423333323,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,-1.980454316464541,-1.95051132389332,0.060068520792704694,-0.05915422550438242,0.0654902015008799,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.6660243014829477,-0.6742714857850214,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,-0.8236193640608533,-0.246934265299275,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.2682688919456232,-0.26974495624924766,0
-0.03984119202357762,-0.03674418339685004,-0.07413624758582653,0.2101762499989508,0.14809162047602364,-0.01121848307706442,0.0,0.0,-0.021204723241999276,0.19312889332836772,-0.021204723241999276,0.08510638297872278,0.07517723506541281,-0.029994751377723172,0.0,-0.03996973044584231,-0.03674418339685004,0.0,0.0,0.0,0.0,0.0,-0.2196137328692255,-0.13048052636521676,-0.10056028611472595,-0.10647108971099224,-0.315657856932462,-0.557642691681787,0.0657219218310858,-0.06562593288195262,-0.4755339122402784,0.5974766201215572,0.6024133763102886,0.060068520792704694,-0.05915422550438242,-0.18044346658259325,-0.02120472324199927,-0.1134230125808825,-0.11513831266954944,-0.13568375543318167,-0.134902779737323,0
