-0.9319538380296788,-1.4163908816150483,0.0,-0.35722171654174584,-0.19463916875798742,0.16258598647511266,-0.10799703398627775,-0.394786088559937,-0.12837083758777085,0.00975506812998967,-0.001772382238293404,0.08185790054918869,-0.06554523723783227,-0.11253878656124433,0.4892700522652196,-0.7166535005429299,0.060974458683546215,-0.40358462267101214,-0.43083475129408444,0
-0.9319538380296788,-0.1106243031389485,0.0,-0.35722171654174584,-0.19463916875798742,-0.5371963866052728,-0.12275133989263678,-0.5640386704885865,-0.13918692333950136,-0.805154406420524,-0.7184549920946539,-0.8447725523626853,-0.8324326897002053,1.4414091235041049,-0.92493633790357,0.12121355722677098,-0.8657595813695235,0.36608822771142974,0.24640228669964964,1
1.4399833903575312,-0.1106243031389485,0.0,-0.35722171654174584,-0.19463916875798742,0.5124771174443703,-0.10666538550101977,-0.27169301240610144,-0.1256260812807372,0.051470711209587953,0.02042572738540969,0.12780651580848137,-0.010549299399753674,-0.3235687976178941,0.5517449196908679,-0.6107163037769714,0.10757002234009365,-0.4019897285896761,-0.48050208311005715,0
1.5496683488956682,-0.8766740291782603,0.0,-0.35722171654174584,-0.19463916875798742,0.1420032530311499,-0.09605231627742689,-0.25630606457660104,-0.12696783467277323,0.16885652661218759,0.16947034895871874,0.20183478933888038,0.12694047645055484,-0.13172330947627447,0.35864057490111784,-0.4758870812196395,0.1826406009027938,-0.667856223939106,-0.47414155464866536,0
1.3302984318193944,-0.5284696082513004,0.0,-0.35722171654174584,-0.19463916875798742,-0.06381433797117626,-0.1259715332720843,-0.6255851988719268,-0.1396906236179713,-0.9070181015441653,-0.9087246886679248,-0.8907211676219781,-0.914926552460595,0.7219887803817403,-0.6352796060321918,0.3523493301782383,-0.925298351199012,1.978301287006442,-0.460317078621706,0
-0.12302726881091931,1.3866547068469792,0.0,-0.35722171654174584,-0.19463916875798742,0.43014940678275965,-0.08393817171943095,0.14374613173006534,-0.11039744622788195,-0.4597880101257671,-0.4964736532637537,-0.6099240496095467,-0.23969897164685974,0.040937569419875426,-1.3792998214387409,2.297741934170256,-0.4593427076442031,-0.1442253547497891,2.3866108213190764,0
0.8641373580323126,1.1603218332444551,0.0,-0.35722171654174584,-0.19463916875798742,0.01851303926482332,-0.1056249310247655,-0.10243963283450791,-0.12149167073614904,0.30952542158817176,0.32485714486509554,0.36265494274640475,0.22776621124827875,-0.11253878656124433,0.6085404024149657,-0.9188973343789278,0.3457250737007098,-0.5891226094759937,-0.40282535504465405,0
-0.4246609047907957,0.20275967569531544,0.0,-0.35722171654174584,-0.19463916875798742,0.1420039939769524,-0.09921922819220581,-0.5178788046666103,-0.13370917144031894,-0.91380901263155,-0.9150670114113595,-0.9034846751791815,-0.914926552460595,0.7315810591053432,-0.680715961541934,0.41976391545413305,-0.938241566691066,2.020407489533793,-0.4835718499827039,0
0.5762143418697033,-1.3641602184760042,0.0,-0.35722171654174584,-0.19463916875798742,-0.3519601212498848,-0.11110915493719656,-0.5024926212449313,-0.13540917231347174,1.6803195570971814,1.5489257311687417,1.8330106310437706,1.6057194600359956,-2.5585677891494485,2.397596881442604,-1.4967366367437402,1.8367831107102277,-0.5667514251532837,-0.5722037498771918,0
-0.6577414416843366,1.0906809490590632,0.0,-0.35722171654174584,-0.19463916875798742,0.03909462424279238,-0.06792563793278143,-0.02550669392281697,-0.07981312245759294,-0.05524362832947305,-0.049339902705647434,-0.017697516751740094,-0.105264521093452,0.09849122449540523,0.20529289422419808,-0.44699514210417013,-0.039982681330839924,-0.5406330194887924,-0.4354266743282266,0
-0.41095028497352865,-1.1552375659198282,0.0,-0.35722171654174584,-0.19463916875798742,-0.022650945731497465,-0.05132928398770117,-0.08705323892371873,-0.11104262720431982,-0.28225411910495646,-0.23326726797334707,-0.22446619352132668,-0.3955206992785727,0.6740274299289453,0.15417700066522483,-0.9381585404466699,-0.24966262459417612,-0.004821019715453907,-0.24265593698082474,1
-1.2198768541922882,2.083063548700899,0.0,2.4094484899325797,-0.19463916875798742,-0.0020688420914666936,-0.08609077642160574,-0.11782638679245949,-0.12816846764615294,-0.6217997782482675,-0.6550317503900784,-0.7375591251815818,-0.4444059865228498,0.20400618685851032,-1.2827475928163827,1.970299524148749,-0.6327817630867862,0.11143019133038753,2.4176540371763724,0
-1.3981149118167606,0.32463122301975145,0.0,-0.35722171654174584,-0.19463916875798742,-0.5577782198000857,-0.12498069898369724,-0.41017238553495183,-0.13389806095511123,-0.8391089749542072,-0.7501666115199187,-0.883063072736865,-0.8629859729169632,1.4893704566908121,-0.9817317695117744,0.16936685842660992,-0.8994119388531296,0.6480855031768912,0.34629996869887325,1
-0.49321400387713127,-0.5981104924366923,0.0,-0.35722171654174584,-0.19463916875798742,-0.06381444911304668,-0.06255864042115825,0.14374640868942093,-0.057587389215786745,-0.39769962330660685,-0.3284020805844135,-0.37762827501804574,-0.4841252703784696,0.9522033057203761,-0.19227522926501944,-0.6299775965206177,-0.4049812011797099,-0.11541554341997129,-0.1599758030467628,1
1.7416170263374078,0.9165787385955833,0.0,-0.35722171654174584,4.389311866889309,-0.0020689532333370312,-0.10177616064636355,0.7284382399987923,-0.09172005025722497,0.4152696055267581,0.3851092423222266,0.5234750961539292,0.31026007675846384,-0.6113369866651033,1.0629038552806003,-1.1885556928176877,0.5088095464986258,-0.4659705289942853,-0.445138200335565,0
1.7004851668856062,-1.1378273448734804,0.0,-0.35722171654174584,-0.19463916875798742,-0.2078871369923053,-0.10635659337546323,-0.5948119734545665,-0.13468589370302894,-0.7391855674573469,-0.7660224126704146,-0.6813997167421387,-0.7743814485635901,0.3574825428396301,-0.22067297062706834,0.015276403798764503,-0.7130296912162746,0.7927861324079906,-0.4669696543207549,0
1.2343240930985246,-0.006162976860860513,0.0,-0.35722171654174584,-0.19463916875798742,-0.5783600604043566,-0.12440271662556611,-0.48710551831819177,-0.13950173653416764,-0.9351518805393623,-0.9372651438674268,-0.9290116879961577,-0.9302031943439534,0.7411733464619901,-0.7261523017169081,0.4871784920624374,-0.9641279953453955,2.5110054599120484,-0.5217153307177328,0
-0.8085582596742749,0.6380152018540154,0.0,-0.35722171654174584,-0.19463916875798742,0.409567932946661,-0.037209939965371884,0.0975865068627286,-0.13295362052111637,-0.3724762587257933,-0.41719466178150183,-0.2908364870381509,-0.4230186544486344,-0.10294652510372934,0.23937007140369088,-0.30253527317501505,-0.3169674001356214,-0.0034063003033261118,-0.5015464539211485,0
-1.2472980938268223,0.7947071912711473,0.0,-0.35722171654174584,-0.19463916875798742,-0.39312362463143397,-0.11610522495807911,-0.2255327782281824,-0.1253005011865287,-0.6353815899456287,-0.6328336122259202,-0.7911658353259875,-0.4444059865228498,0.5397356227619874,-1.5610452281429414,2.1051286600301773,-0.6327817630867862,0.16110920573245494,2.1746844666530034,0
0.35684442479342954,-0.3891878398805164,0.0,-0.35722171654174584,-0.19463916875798742,2.8588051458329518,0.018353349759301866,-0.5332654201448841,-0.134314056655598,-0.15419695880641945,-0.1603305649859836,-0.10959474727032545,-0.19997968779124,0.06971435379242057,0.17121566592881146,-0.3603192380818579,-0.1331738086439348,-0.43588797396420526,-0.4495130796142427,0
0.5625037220524362,-1.5208522078931361,0.0,-0.35722171654174584,-0.19463916875798742,-0.7018510299354017,-0.12737519585951856,-0.6717450979290256,-0.1402572877933686,-0.9710467052676021,-0.9372651438674268,-1.0158035150323756,-0.9393691795839604,1.096087365711805,-1.095322648062951,0.756836867836378,-1.052141835995713,-1.8696089142258872,0.8837029627926548,0
-1.206166234375021,1.1429116121981073,0.0,-0.35722171654174584,-0.19463916875798742,-0.187305181541435,-0.0942650991080975,0.9130780965689816,0.26578880132105365,-0.1852410998289592,-0.16350172350365552,-0.1810702765570715,-0.2091457186778526,0.34789019505167557,-0.12412067044245936,-0.13881411150221365,-0.2056557007743499,-0.7076582671118047,-0.44426154046382166,0
-0.7948476398570077,-0.9114944712709563,0.0,-0.35722171654174584,-0.19463916875798742,-0.08439621932746627,-0.10755861933038378,-0.2563064246237633,-0.1351573378736632,2.3283666295871828,2.3607431393659413,2.2210211854270283,2.4001045871892877,-1.5993406937631092,1.19353358822417,-0.4181031163127967,2.2302567852519415,-1.0825343798851887,-0.6317547011825283,0
0.41168690406249797,-1.799415744634704,0.0,-0.35722171654174584,-0.19463916875798742,-0.4754506165756164,-0.12006893129352973,-0.5024919288465424,-0.13468591512292855,1.9548665459745496,1.872383985592638,1.960645775538729,2.0059674589013627,-2.3379458619570417,1.6422175030405735,-0.4373644957323469,1.9662153355241123,-0.8177903731629877,-0.6611958996576521,0
-0.1093166489936522,0.23758011778801144,0.0,-0.35722171654174584,-0.19463916875798742,-0.6195237082703373,-0.1257238189036533,-0.48710551831819177,-0.13723508037657584,-0.8895557512641705,-0.8928688789552923,-0.8702995628822308,-0.8996499122271137,0.6932119960091951,-0.6012023266209118,0.3234573477248169,-0.904589213867016,1.5143576466552107,-0.460317078621706,0
1.3714302912711958,0.34204144406609943,0.0,-0.35722171654174584,-0.19463916875798742,-0.5371963866052728,-0.12275133989263678,-0.5486520577799063,-0.1374869314763063,-0.8284375331422451,-0.7438242830683929,-0.8600887651072188,-0.8629859729169632,1.4414091235041049,-0.8908590738270581,0.06342963565788018,-0.8890573631977972,0.7668721700163401,0.20477118290456614,1
-1.4255361514512948,-0.006162976860860513,0.0,-0.35722171654174584,-0.19463916875798742,-0.37254198037780073,-0.11878801410882105,-0.39478574236074254,-0.13421287771976076,-0.46560876037397314,-0.49013133622841004,-0.41081339880215023,-0.5024572221598739,0.15604479324049553,-0.01620939639117535,-0.12918346513039058,-0.4386335656526507,-0.07831743446970939,-0.48665444128494845,0
0.11005326808262156,-0.9811353554563483,0.0,-0.35722171654174584,-0.19463916875798742,-0.1873052926833053,-0.09624672532704465,-0.08705304505216978,-0.11935365705568994,-0.259941142745006,-0.22058263390265956,-0.19128111568583728,-0.37718874749716824,0.5685124675658402,0.245049609452922,-0.9863117723057857,-0.2160103067167988,0.011024538598677776,-0.2616582440729414,1
0.7955842589459771,0.5857845387149714,0.0,-0.35722171654174584,-0.19463916875798742,-0.45486908346385346,-0.1179753787526078,-0.08705304505216978,-0.12970657708799024,-0.45590749249794965,-0.4679331980642517,-0.5869497419799004,-0.2824735533014251,0.2615597556036006,-1.2486703287398708,1.8547316810109677,-0.4955836886560835,-0.4932784466859299,2.4415487346203273,0
-0.41095028497352865,1.1777320542908032,0.0,-0.35722171654174584,4.389311866889309,0.4713131694953397,-0.06524576077117543,0.9900114232237707,-0.05210502540821748,0.6073554376518843,0.5595231320369106,0.735349215462206,0.4935797870581935,-0.9278818737544188,1.3525607558344275,-1.3619075008623123,0.723666816030968,-0.46402352112955586,-0.46198827019988986,0
1.6730639272510721,1.2821933805688912,0.0,-0.35722171654174584,-0.19463916875798742,-0.5783601270894788,-0.1263843697305866,-0.5024921891883366,-0.1391869216395093,-0.8138855841798734,-0.8199321645517468,-0.9239062845137902,-0.6674449531802441,0.6068815565611202,-1.4020180094167904,1.7680557769886556,-0.8217526575496974,0.8334906697540492,2.227649231351905,0
-0.12302726881091931,0.02865746523183548,0.0,-0.35722171654174584,-0.19463916875798742,0.34782217773592056,-0.11126474861179832,-0.10244002057760582,-0.13049706743345343,0.6248177669770629,0.5626943761759481,0.7404545661036662,0.5394098040014803,-1.0717657956171445,1.2844062481277607,-1.1018797887953755,0.7288440491088473,-0.4800530652474015,-0.505639584367755,0
-0.9182432182124117,1.6303978014958511,0.0,-0.35722171654174584,-0.19463916875798742,-0.18730536677788562,-0.10368067332663958,-0.21014621814177975,-0.11730914463704856,-0.6586647219060536,-0.6582029089077504,-0.8090347463655585,-0.47190394169291144,0.5397356227619874,-1.544006613995248,2.0762367209147077,-0.65607954491506,0.26199116266506495,2.1834018402871322,0
-0.17786974807998776,-0.058393639999904504,0.0,2.4094484899325797,-0.19463916875798742,-0.2078871369923053,-0.10435049102060771,-0.05627992487936452,-0.11121518319565717,-0.4064308403562366,-0.43622161288753314,-0.3572067116320523,-0.43218465783729165,0.06012209233490557,-0.004850218060926046,-0.05213820747990143,-0.38427210578372123,-0.175405209874447,-0.52660700860126,0
1.2617453327330588,-0.02357319790720851,0.0,-0.35722171654174584,-0.19463916875798742,-0.5783601270894788,-0.12440271617969426,-0.5332654201448841,-0.1351573116937859,-0.8138855841798734,-0.7311396318734323,-0.8473252552525844,-0.8446540018869902,1.4126323132324279,-0.8908590738270581,0.0923216181113016,-0.8735255125285784,0.5476480909909689,0.20268682447585748,1
-0.9319538380296788,1.3170138226615873,0.0,-0.35722171654174584,-0.19463916875798742,0.7182953382506285,-0.06834508297027259,1.0977175653960733,-0.08132239748455923,0.4686267752962888,0.4295055757314537,0.5745290620546817,0.37442207298111013,-0.7360362992823598,1.0913018011062234,-1.1115103484912943,0.5605823432330521,-0.4809284434177853,-0.466588872393457,0
-0.7811370200397406,-0.1454447452316445,0.0,-0.35722171654174584,-0.19463916875798742,0.5330586283277592,-0.05814132099562642,0.08219975290477702,-0.09279036864130814,-0.2890450511471572,-0.4108522876652477,-0.11980551747616836,-0.37107806940541166,-0.8703283050093281,0.8925177138036683,-0.6396081562165368,-0.14352834469303824,0.42380742173578984,-0.4704072491514091,0
-1.4255361514512948,-1.0333660185953923,0.0,-0.35722171654174584,-0.19463916875798742,5.328624981021335,0.16129274839910004,4.9289887523090865,0.15943605873023786,-0.1590475796476711,-0.23326726797334707,-0.1427798251058147,-0.105264521093452,-0.5441909838016191,-0.02188888332451287,0.5834850597917536,-0.16682612652131196,-0.11409382445100637,-0.796313506970641,0
-0.4795033840598642,0.18534945464896746,0.0,-0.35722171654174584,-0.19463916875798742,-0.4960327350345631,-0.11977885976694061,-0.3793991268824688,-0.13389805687513034,-0.9011973172443831,-0.9087246886679248,-0.8754049709594599,-0.914926552460595,0.6644351684714302,-0.5671250983255254,0.29456536527139543,-0.9097665051893495,1.9682572829509872,-0.45783704120101504,0
1.2617453327330588,0.3768618861587954,0.0,-0.35722171654174584,-0.19463916875798742,-0.4960327350345631,-0.12374216704707404,-0.4717189166878858,-0.13918692214950693,-0.8323180691055266,-0.7565089228471714,-0.865194170887017,-0.8568753140737753,1.3646709627796327,-0.9022181652602882,0.15973618605201556,-0.8890573631977972,0.6017297104513323,0.191334095329243,1
-0.12302726881091931,-1.5382624289394842,0.0,-0.35722171654174584,-0.19463916875798742,-0.39312362463143397,-0.10994751159688974,-0.4255592336590843,-0.1310036633593533,2.3079940953957827,2.3100044889213707,2.2312321164530244,2.372606632019226,-1.8583319257768947,1.3809583438487956,-0.4758870812196395,2.2406114843855174,-1.016033368224994,-0.6362094416818829,0
0.9738223165704495,-0.40659806092686446,0.0,-0.35722171654174584,-0.19463916875798742,1.9943681294224376,1.730836924035797,0.9284645735675777,1.0305962451440511,-0.7576179999959596,-0.8040763434229322,-0.7094794209618602,-0.7621601281274187,0.1944138390705558,-0.300186554432197,0.31382670135299373,-0.7415047527179909,1.3634343108995046,-0.5994447814381486,0
-0.16415912826272064,-1.5556726499858322,0.0,-0.35722171654174584,-0.19463916875798742,0.039094290817181285,-0.10206541778799527,-0.44094633658582383,-0.12603414413840028,0.938169774971485,0.9178644441002046,1.0314626541984167,0.8357767152742679,-0.9470663103390092,1.3923175732949384,-1.4100607327214278,1.023949479748496,-0.6466467785484172,-0.46231393298785634,0
-1.096481275836884,-0.040983418953556505,0.0,-0.35722171654174584,-0.19463916875798742,0.059677246544884696,-0.09940519019938282,1.1592638611335553,-0.09472393617987919,0.4686267752962888,0.4263344457542369,0.5617656854510317,0.39275394226864896,-0.7648131699853441,1.0061084747882894,-0.9381585404466699,0.5476392605383547,-0.52391352860702,-0.4939149467628068,0
0.32942318515889535,1.0210400648736713,0.0,2.4094484899325797,-0.19463916875798742,0.4507318808956915,-0.05583989987116443,1.2669703910489558,-0.04422488063755688,0.07281358435610429,0.12507395846858135,0.0716470154718076,0.02305925136819914,0.4150361115847204,0.05194521354727833,-0.5047790203351089,0.05061980614553359,-0.7841364346521044,-0.32637731096646744,0
-0.2327122273490562,1.5433466962641111,0.0,-0.35722171654174584,-0.19463916875798742,0.03909473538466272,-0.09566877061296902,-0.24091944909832724,-0.10650930094920158,-0.7605284144103429,-0.7660224126704146,-0.8600887651072188,-0.6277256968225795,0.5685124675658402,-1.288427130865614,1.6139652616876772,-0.7881003163745384,0.37937506916962704,2.336263470885193,0
-0.698873301136138,-0.6155207134830404,0.0,-0.35722171654174584,-0.19463916875798742,-0.43428757258046463,-0.120026504579361,-0.5332650739456897,-0.13666841319219264,1.925762532798318,1.9611767665729127,1.9146971602794356,1.883754144547827,-1.2444266745132944,1.505908436511347,-1.3041236226313733,1.9196197718675645,-0.9730053530148929,-0.5018788527731459,0
-1.4940892505376304,-0.1106243031389485,0.0,-0.35722171654174584,-0.19463916875798742,-0.5989418973038985,-0.12398987249806777,-0.5332654035273228,-0.13666841591217987,-0.8167959724007365,-0.7406531159885845,-0.8447725523626853,-0.8477093299336865,1.3550786840560298,-0.8567818199737249,0.0923216181113016,-0.8787027875424647,0.5553739177257737,0.11961846008215536,1
-1.4118255316340276,-0.6329309345293884,0.0,-0.35722171654174584,-0.19463916875798742,-0.00206850866585568,-0.09930661907731447,-0.3486258682299857,-0.12965595506522418,0.706308794322351,0.6546580873502531,0.8297992591473674,0.6005163099394949,-1.0429891839054781,1.4036766493934008,-1.3330153883950346,0.8194466996696936,-0.5129336500966746,-0.4797495870339644,0
1.3851409110884627,-0.5807002713903444,0.0,-0.35722171654174584,-0.19463916875798742,-0.4137054578262469,-0.1135390613958099,-0.5640386954149285,-0.1359915946840202,-0.7828414169638135,-0.7913917093522448,-0.7375591251815818,-0.8202113692640337,0.5589201802091933,-0.3399433207768145,0.015276403798764503,-0.7699798142197072,0.9384446267781387,-0.40492299129188575,0
1.2343240930985246,1.9437817803301152,0.0,-0.35722171654174584,-0.19463916875798742,-0.1873052926833053,-0.10368067332663958,-0.3793990714905977,-0.13191621755277913,-0.7304543766012374,-0.7438242830683929,-0.8320090539952049,-0.5880064129669598,0.47258974076111837,-1.2770680496555622,1.6910105193381664,-0.7544479519015975,0.24268978147731943,2.38037711221704,0
0.8641373580323126,-0.6155207134830404,0.0,-0.35722171654174584,-0.19463916875798742,-0.45486908346385346,-0.11686589573217054,-0.5794253358195443,-0.1351888902357969,-0.7789608862392359,-0.7913917093522448,-0.7350064268865442,-0.8110453796243541,0.5205511171130452,-0.34562285882604554,0.06342963565788018,-0.7673911743829859,0.8372158566055283,-0.4348611687988444,0
-1.439246771268562,-0.9289046923173043,0.0,-0.35722171654174584,-0.19463916875798742,3.5585869632039864,0.06809500649808982,1.528543269618643,-0.022673964333303227,-0.48404127149314646,-0.5472122466274141,-0.46697280724159346,-0.4382953634270035,-0.17968470309428913,-0.28314788916861017,0.6605303001070618,-0.4955836886560835,0.21943695470567048,-0.7932601916389934,0
1.5770895885302023,-1.869056628820096,0.0,-0.35722171654174584,-0.19463916875798742,-0.5371965607275364,-0.12374217841680654,-0.21014619044584418,-0.12061296695408735,1.714274217308185,1.5616103937798844,1.8559849386734169,1.6729365615719012,-2.7791902343244925,2.3521601681216064,-1.1981862525136067,1.8600808925385013,-0.5571710653231877,-0.60760221974969,0
-1.3981149118167606,-0.6677513766220844,0.0,-0.35722171654174584,-0.19463916875798742,-0.1667234854215956,-0.10392562418126491,-0.17937284870555448,-0.12388699572075001,-0.5005334714113707,-0.398167625054105,-0.5129214225008861,-0.5788404370762575,1.3358941352418678,-0.4932910014537343,-0.5047790203351089,-0.5421792523126309,-0.11845183485497374,-0.01456866361668779,1
0.19231698698622424,-0.040983418953556505,0.0,-0.35722171654174584,-0.19463916875798742,-0.31079632149001457,-0.118044907119149,-0.3486258682299857,-0.12609067873345778,-0.8740336702754927,-0.9150670114113595,-0.8371144574775724,-0.8690966262605603,0.33829793359416055,-0.4705728492568099,0.45828653561178717,-0.8709368680323006,2.105392985413244,-0.6393690443315602,0
1.6319320677992708,-0.26731629255608047,0.0,-0.35722171654174584,-0.19463916875798742,1.7062228277585005,-0.013626901003707899,-0.19475951957569934,-0.1261854507393203,-0.3501632823658429,-0.36645603987738634,-0.3163634699885272,-0.37107806940541166,0.13686027032546552,-0.061645751900917464,-0.032876914736255126,-0.34285379850283454,-0.2692314426530641,-0.5116926503680336,0
-0.08189540935911797,-0.1454447452316445,0.0,-0.35722171654174584,4.389311866889309,0.20374937871479162,-0.09230918186075936,0.7130516799123897,-0.09033935922766545,-0.7731401150362137,-0.8357879685562883,-0.7196902141420108,-0.7682707897204022,0.06012209233490557,-0.2774683511193791,0.4101332517471291,-0.7518593120648762,1.4913539454230187,-0.6649391433937187,0
0.8641373580323126,0.16793923360261945,0.0,-0.35722171654174584,-0.19463916875798742,-0.5783600604043566,-0.12143023605399808,-0.5332654201448841,-0.13893507247776976,-0.7964232417579348,-0.6994279981779398,-0.8371144574775724,-0.8324326897002053,1.5277395629521797,-0.92493633790357,0.0345376965424108,-0.8554049987248563,0.48970342674477213,0.28470024351846934,1
-1.3706936721822263,-1.8342361867274002,0.0,-0.35722171654174584,-0.19463916875798742,-0.45486956507862497,-0.12539353642311762,-0.5178793752028829,-0.13370918538025361,2.0188951654140985,1.986545806390646,2.0244633477862073,2.0212439203981356,-1.9350701900978937,1.6933333965995467,-0.928527980750751,2.030931447931054,-0.8807937708884392,-0.592046704806424,0
0.9464010769359152,-1.1552375659198282,0.0,-0.35722171654174584,-0.19463916875798742,-0.47545154275786927,-0.11804499540177783,-0.3486258682299857,-0.13364618316550583,2.590302093335266,2.7698229020906195,2.3435509792805265,2.684250582245845,-0.4770449809381349,0.47791102728265095,-0.33142721229048444,2.3545117769879464,-1.3803143518485133,-0.5509789302738819,0
-1.4255361514512948,0.4116823282514914,0.0,2.4094484899325797,-0.19463916875798742,0.01851296517024304,-0.09129261184845151,-0.3024660217951645,-0.1259017934686456,-0.8070946783311929,-0.7723647382678949,-0.8217982378407467,-0.8141007241698234,0.9713878459014941,-0.7602295811281882,0.31382670135299373,-0.8502277190514136,0.16329964433795507,-0.1424724645111112,0
0.3020019455243611,-0.21508562941703646,0.0,-0.35722171654174584,-0.19463916875798742,-0.5577782198000857,-0.12398987361274741,-0.5486520356231579,-0.13824248195351097,-0.822616761939223,-0.7374819574709126,-0.8549833616248512,-0.8568753140737753,1.4414091235041049,-0.8908590738270581,0.06342963565788018,-0.8812914320387423,0.7205162896784938,0.2091678896214985,1
-0.5480564831461997,-0.3891878398805164,0.0,-0.35722171654174584,-0.19463916875798742,-0.2078871369923053,-0.09864124895517773,-0.3178526095775027,-0.11954257717033881,-0.41322172001139695,-0.33157329618299575,-0.40060258264769205,-0.5024572221598739,1.076902823804078,-0.25475014780656113,-0.64923880258836,-0.42827898300798367,-0.09637038436696918,-0.1257993458672961,1
0.21973822662075845,-0.9637251344100003,0.0,-0.35722171654174584,-0.19463916875798742,-0.1667235595161758,-0.10491644955221471,-0.07166648496576715,-0.12533511302432454,-0.25897103953157186,-0.2459519305844897,-0.16830680805619094,-0.37718874749716824,0.3287056721366454,0.3927177520806106,-0.9959424186776089,-0.19271252488852508,0.08262195702174432,-0.31358286980765243,1
1.1246391345603877,1.5955773594031553,0.0,-0.35722171654174584,-0.19463916875798742,0.4918949026624692,-0.08188883094068047,0.02065323559981089,-0.11278722532847305,-0.3472528417579394,-0.42036582029917374,-0.4950525574099303,-0.09609857270070503,-0.3811222800325448,-1.2713885013831525,2.538508180141738,-0.3376765421271738,-0.07427246276891776,2.4846559820779857,0
1.2891665723675931,0.9165787385955833,0.0,-0.35722171654174584,4.389311866889309,0.0802587203809835,-0.08595555017369666,0.7438249108689372,-0.09195213146960461,0.6083255146717984,0.5848924287187407,0.7225858388585561,0.4874691914603026,-0.7072596875706934,1.2616879425831555,-1.42932193878917,0.7107237333362707,-0.49207031704768645,-0.4315447583509039,0
-1.5489317298066987,0.5335538755759274,0.0,-0.35722171654174584,-0.19463916875798742,0.4918949026624692,-0.059338529305069436,-0.02550661083501031,-0.08585750873131233,-0.45493736309099525,-0.5123294743925684,-0.35975940992708993,-0.5085678727536753,-0.150907918721744,0.26208827471650864,-0.29290462680319185,-0.38686074562044254,0.23183891206029228,-0.5040099102611473,0
-0.9182432182124117,-0.49364916615860444,0.0,-0.35722171654174584,-0.19463916875798742,0.10084037945353276,-0.09096234787159814,-0.13321300227073327,-0.12860918497078483,-0.8546310533235332,-0.90238236592449,-0.8090347463655585,-0.8538199832772835,0.2615597556036006,-0.3967387523850188,0.4101332517471291,-0.8424617995412497,1.9630668243975022,-0.627898563604094,0
-0.24642284716632332,-1.782005523588356,0.0,-0.35722171654174584,-0.19463916875798742,-0.4548709876945656,-0.11586283273913843,-0.3486258682299857,-0.1333170992177177,2.3497096337013006,2.3670853993203744,2.2439954930566746,2.433713247949061,-1.7528171360746685,1.2219311251226446,-0.31216591954683814,2.253554567080215,-1.063479977735857,-0.6515832124360015,0
-1.315851192913158,1.0558605069663674,0.0,-0.35722171654174584,-0.19463916875798742,-0.10497817477833657,-0.10368066886792093,0.06681319281837439,-0.10800221185285633,-0.6140387167991124,-0.6106354740617618,-0.7554280362211528,-0.4413506887239042,0.5301433958366482,-1.4474543649265326,1.9221462922896335,-0.6301931465478467,-0.1714059279815779,2.2312039948347935,0
0.9052692174841139,-0.3891878398805164,0.0,-0.35722171654174584,-0.19463916875798742,-0.2902141437554036,-0.11000038308238048,-0.3640124283163884,-0.12008956830693142,0.20863183229731652,0.17581260891315206,0.29628469517819567,0.13305107204844593,-0.4674527194806197,0.7562084939267609,-0.8129599642611612,0.2784203447548281,-0.4558401392233725,-0.47277368026142136,0
1.4262727705402642,0.011247244185487483,0.0,-0.35722171654174584,-0.19463916875798742,-0.37254174327514394,-0.12572382057567277,-0.42555900101322564,-0.13446472303951834,-0.8167959724007365,-0.7343107989532407,-0.8524306633298135,-0.8446540018869902,1.4126323132324279,-0.9078977033095194,0.12121355722677098,-0.876114157024856,0.5215730972149252,0.21161049007093957,1
1.1794816138294562,0.27240055988070744,0.0,-0.35722171654174584,-0.19463916875798742,-0.5783600604043566,-0.12539354288825966,-0.5948119319106632,-0.13918692146951012,-0.8342583200613793,-0.8453014526714404,-0.7962712548903704,-0.859930644870267,0.5781047290233553,-0.43081603179629885,0.1501055396801924,-0.8295186003576431,1.181948830452038,-0.44056188683441805,0
0.8504267382150456,-0.058393639999904504,0.0,-0.35722171654174584,-0.19463916875798742,0.12142177919505127,-0.08092772070002693,-0.3178523603140827,-0.1292595480329375,0.601534635016638,0.6863696725269719,0.5770818752212576,0.542465101800426,0.28074427851863076,0.3302428846549623,-0.8418520767284389,0.5631710995586827,-0.8935722420485184,-0.3423753982705478,0
-1.3021405730958908,-0.5632900503439964,0.0,-0.35722171654174584,-0.19463916875798742,0.5536403614948887,0.01670744275944943,0.23606618464687013,0.013434554948515847,-0.8070946783311929,-0.8674995879815531,-0.7375591251815818,-0.8232667000605256,0.10808339962248086,-0.19795476731425057,0.2271507973306815,-0.7699798142197072,1.7357271315703158,-0.594827080005118,0
0.9738223165704495,2.048243106608203,0.0,-0.35722171654174584,-0.19463916875798742,-0.12555979680359577,-0.10221132712573702,-0.3486258405340502,-0.11974749591001208,-0.7547076379686167,-0.7691935711880865,-0.8549833616248512,-0.6124490428401207,0.4821820281177652,-1.288427130865614,1.7006411657099896,-0.7751570938931499,0.362137570638113,2.35873977346167,0
0.9189798373013811,0.6728356439467114,0.0,-0.35722171654174584,-0.19463916875798742,0.18316746031121145,-0.0784118508150737,3.4672584816372694,3.5924850891637847,0.08833562867385396,0.04579505260769494,0.12014832902613794,0.09027643539797027,-0.4578605443535441,0.2848064780293266,-0.023246268364432054,0.12051315163035474,-0.5211938241728364,-0.7832364102019046,0
