1.0676754811074325,0.005903172259397845,0.6662115962288193,1.5608324781443912,-0.48555175488702074,-0.3551892173140674,-1.1412010479753236,1
1.0676754811074325,0.020531579296761644,0.729199990651332,1.3592019505299664,-0.48555175488702074,-0.3551892173140674,-1.0219468113099586,1
1.0676754811074325,0.026382942111707164,1.3716816137609618,-0.8209281293010011,-0.48555175488702074,-0.3551892173140674,-0.8430654563119112,0
1.0676754811074325,1.3522042332647795,-1.5887729240971358,-0.8209281293010011,-0.48555175488702074,-0.3551892173140674,-0.9325061338109348,0
1.0676754811074325,1.678417710197992,0.729199990651332,0.12421496889161487,-0.48555175488702074,-0.3551892173140674,1.214070126165634,0
1.2561284874709995,-0.7591625157947288,-0.06445377907232819,-0.6066956937106749,-0.48555175488702074,-0.3551892173140674,-1.0875366414759093,0
1.2561284874709995,-0.7201534303617587,-1.664358997404151,-1.0855681967949338,-0.48555175488702074,-0.3551892173140674,-1.1590891834751282,0
1.2561284874709995,-0.6543255986936216,-1.3746123830605925,-1.0855681967949338,-0.48555175488702074,-0.3551892173140674,-1.0219468113099586,0
1.2561284874709995,-0.578745495667242,1.5606467970284998,-0.6066956937106749,-0.48555175488702074,-0.3551892173140674,-0.9503942693107397,0
1.2561284874709995,-0.5065786876162472,-1.2486355942155671,-0.6066956937106749,-0.48555175488702074,-0.3551892173140674,1.0471141948341232,0
1.2561284874709995,1.0294040513069516,1.170118751608921,-0.1278231906264161,-0.48555175488702074,-0.3551892173140674,1.1484802959996832,1
1.4445814938345667,-0.4973140298259168,-0.6691423655284502,0.9181351713734124,-0.48555175488702074,-0.3551892173140674,1.2438836853319752,0
1.4445814938345667,-0.39003904488524893,-1.7903357862491764,0.9181351713734124,-0.48555175488702074,-0.3551892173140674,1.2200328379989023,0
0.5023164620167311,1.3356253719557671,0.22529283527123029,0.8047179995902984,-0.48555175488702074,-0.3522225266691333,-1.081573929642641,0
0.6907694683802982,1.6618388488889797,0.11191372531070741,-0.8209281293010011,-0.48555175488702074,-0.3522225266691333,-1.0517603704762999,0
0.6907694683802982,1.7174267956309621,-0.8203145121424807,0.12421496889161487,-0.48555175488702074,-0.3522225266691333,-0.8192146089788382,0
0.5023164620167311,1.10010801865421,0.12451140419520995,1.2457847787468526,-0.48555175488702074,-0.34925583602419913,0.9457480936685628,0
0.6907694683802982,1.705236456433159,0.35126962411625573,-0.8209281293010011,-0.48555175488702074,-0.34925583602419913,-1.0636857941428364,0
1.2561284874709995,1.0089242814546422,-1.2738309519845723,-0.1278231906264161,-0.48555175488702074,-0.34925583602419913,1.2081074143323658,0
-0.06304255707397016,-1.3984239033275268,0.07412068865719978,-0.20343463848182536,-0.48555175488702074,-0.346289145379265,0.8324565688364661,0
0.6907694683802982,-0.6626150293481278,0.6662115962288193,-0.8209281293010011,-0.48555175488702074,-0.346289145379265,-0.9384688456442031,0
0.6907694683802982,1.6642769167285405,1.1197280360709108,-0.1278231906264161,-0.48555175488702074,-0.346289145379265,1.1782938551660245,0
0.6907694683802982,1.6735415745188709,-0.41718878783839936,-0.8209281293010011,-0.48555175488702074,-0.346289145379265,-0.9742451166438126,0
1.2561284874709995,-0.3095828061797481,-1.2864286308690749,-0.6066956937106749,-0.48555175488702074,-0.346289145379265,1.2259955498321704,0
-1.7591196143460741,-0.03213068603774803,-0.4675795033764095,-0.7453166814455919,-0.48555175488702074,-0.3403557640893967,-0.9921332521436174,1
-1.7591196143460741,5.180944445232611e-05,1.1827164304934235,-0.7453166814455919,-0.48555175488702074,-0.3403557640893967,-1.15312647164186,0
-1.7591196143460741,0.03418475919830119,0.9937512472258854,0.41405885233735046,-0.48555175488702074,-0.3403557640893967,1.309473515497926,0
-1.7591196143460741,0.10488872654555954,0.6410162384598143,0.41405885233735046,-0.48555175488702074,-0.3403557640893967,-1.0636857941428364,0
-1.7591196143460741,0.1317074727807265,0.5402348073837938,0.41405885233735046,-0.48555175488702074,-0.3403557640893967,1.339287074664267,0
-1.7591196143460741,0.2706773396356826,0.9811535683413829,-0.7453166814455919,-0.48555175488702074,-0.3403557640893967,1.333324362830999,0
-1.7591196143460741,0.3394308527112924,-0.1274421734948409,-0.7453166814455919,-0.48555175488702074,-0.3403557640893967,-1.1233129124755188,0
-1.7591196143460741,0.34089369341502884,-1.1100611264860392,-0.7453166814455919,-0.48555175488702074,-0.3403557640893967,-1.1352383361420553,0
-1.570666607982507,-0.7557492208193439,1.2583025038004387,-0.8083262213250997,-0.48555175488702074,-0.3403557640893967,1.1484802959996832,0
-1.1937605952553727,-1.3013888033130137,-1.3746123830605925,-0.1278231906264161,-0.48555175488702074,-0.3403557640893967,-1.1710146071416647,1
-1.0053075888918057,-1.1253603052967358,1.4346700081834745,-0.11522128265051453,-0.48555175488702074,-0.3403557640893967,-0.4077874924833292,0
-1.0053075888918057,-1.0858636062958535,-0.5053725400299172,-0.11522128265051453,-0.48555175488702074,-0.3403557640893967,-0.7894010498124969,0
-1.0053075888918057,-0.7708652414246199,1.3590839348764592,-0.11522128265051453,-0.48555175488702074,-0.3403557640893967,-0.2944959676512325,0
-0.8168545825282385,-1.3681918621169749,0.892969816149865,-1.6148483317827986,-0.48555175488702074,-0.3403557640893967,-1.0756112178093729,0
-0.8168545825282385,-1.3038268711525742,-0.1904305679173536,-1.6148483317827986,-0.48555175488702074,-0.3403557640893967,-0.9921332521436174,0
-0.8168545825282385,-1.2160564289283915,-0.8203145121424807,0.6660970118553814,-0.48555175488702074,-0.3403557640893967,-0.9980959639768856,0
-0.8168545825282385,-1.202890862594764,-1.2486355942155671,0.41405885233735046,-0.48555175488702074,-0.3403557640893967,-0.8907671509780571,0
-0.8168545825282385,-1.1575428007789361,-0.8203145121424807,-1.6148483317827986,-0.48555175488702074,-0.3403557640893967,-0.7536247788128875,0
-0.8168545825282385,-1.0244242967389257,-1.3998077408295977,-0.7453166814455919,-0.48555175488702074,-0.3403557640893967,-1.0159840994766904,0
-0.8168545825282385,-0.9449432851692491,-0.4801771822609121,-1.6148483317827986,-0.48555175488702074,-0.3403557640893967,-0.8967298628113254,0
-0.8168545825282385,-0.8966695419459485,0.35126962411625573,0.41405885233735046,-0.48555175488702074,-0.3403557640893967,1.2915853799981212,0
-0.8168545825282385,-0.8669251143033088,0.6788092751133218,-1.6148483317827986,-0.48555175488702074,-0.3403557640893967,1.333324362830999,0
-0.8168545825282385,-0.8118247811292385,0.12451140419520995,-1.6148483317827986,-0.48555175488702074,-0.3403557640893967,-0.2467942729850865,1
-0.8168545825282385,-0.586547312753836,0.12451140419520995,1.4726191223130805,-0.48555175488702074,-0.3403557640893967,-1.057723082309568,0
-0.8168545825282385,-0.5826464042105389,1.2457048249159361,1.4726191223130805,-0.48555175488702074,-0.3403557640893967,-1.0517603704762999,0
-0.6284015761646714,0.6300485391869199,-1.613968281866141,-0.7453166814455919,-0.48555175488702074,-0.3403557640893967,-1.1113874888089823,1
-0.6284015761646714,0.6739337602990113,0.3764649818852608,-1.6148483317827986,-0.48555175488702074,-0.3403557640893967,-0.9742451166438126,0
-0.6284015761646714,0.7314721613126423,-0.3667980723003892,-1.6148483317827986,-0.48555175488702074,-0.3403557640893967,1.214070126165634,0
-0.6284015761646714,0.8285072613271555,0.45205105519227606,0.41405885233735046,-0.48555175488702074,-0.3403557640893967,1.2200328379989023,0
-0.6284015761646714,0.9601629246634296,0.1623044408487176,-1.6148483317827986,-0.48555175488702074,-0.3403557640893967,1.2736972444983163,0
-0.6284015761646714,1.5867463594305122,0.7543953484203371,0.41405885233735046,-0.48555175488702074,-0.3403557640893967,1.3213989391644625,0
-0.43994856980110436,-1.4198789003156604,0.6662115962288193,-0.8209281293010011,-0.48555175488702074,-0.3403557640893967,-0.9861705403103491,0
-0.43994856980110436,-1.2043537032985003,-0.1904305679173536,-0.8209281293010011,-0.48555175488702074,-0.3403557640893967,-0.8967298628113254,0
-0.43994856980110436,-0.9390919223543035,-0.8581075487959884,-0.8209281293010011,-0.48555175488702074,-0.3403557640893967,-0.6403332539807908,0
-0.43994856980110436,-0.559728566518669,1.5606467970284998,-0.8209281293010011,-0.48555175488702074,-0.3403557640893967,-0.9086552864778619,0
-0.43994856980110436,-0.2574081544131505,-0.8329121910269833,0.5022722081686612,-0.48555175488702074,-0.3403557640893967,-0.9921332521436174,0
-0.43994856980110436,0.025895328543795035,1.3590839348764592,-0.8209281293010011,-0.48555175488702074,-0.3403557640893967,-0.8490281681451795,0
-0.43994856980110436,0.6120068371741713,-1.2108425575620596,-0.8209281293010011,-0.48555175488702074,-0.3403557640893967,-0.5628180001483036,1
-0.25149556343753726,0.9728408774291449,-0.316407356762379,-1.2493930004816538,-0.48555175488702074,-0.3403557640893967,1.333324362830999,0
-0.25149556343753726,1.2293256141509235,1.2583025038004387,-1.6148483317827986,-0.48555175488702074,-0.3403557640893967,-0.9861705403103491,0
-0.25149556343753726,1.7530225860885476,1.1197280360709108,-1.6148483317827986,-0.48555175488702074,-0.3403557640893967,1.2736972444983163,0
0.12541044928959694,-0.4563544901212982,1.4094746504144693,-0.8083262213250997,-0.48555175488702074,-0.3403557640893967,1.1067413131668056,0
0.12541044928959694,-0.1949936177203983,-0.44238414560740447,-0.8083262213250997,-0.48555175488702074,-0.3403557640893967,-0.7834383379792287,0
0.12541044928959694,-0.08137965639687282,-1.1352564842550443,0.48967030019275976,-0.48555175488702074,-0.3403557640893967,-1.1412010479753236,0
0.12541044928959694,0.2380072305855701,-0.6313493288749426,0.8047179995902984,-0.48555175488702074,-0.3403557640893967,1.2736972444983163,0
0.12541044928959694,0.3950187994532749,-1.0470727320635265,0.048603521036205584,-0.48555175488702074,-0.3403557640893967,-1.1412010479753236,0
0.12541044928959694,0.43305265775042073,0.18749979861772267,-1.0603643808431307,-0.48555175488702074,-0.3403557640893967,-1.0517603704762999,0
0.12541044928959694,0.4403668612691026,0.6662115962288193,0.1872245087711226,-0.48555175488702074,-0.3403557640893967,-0.7894010498124969,0
0.12541044928959694,0.4447553833803118,0.18749979861772267,0.6660970118553814,-0.48555175488702074,-0.3403557640893967,-0.7238112196465463,0
0.31386345565316404,1.2327389091263083,1.1323257149554133,0.048603521036205584,-0.48555175488702074,-0.3403557640893967,1.2736972444983163,0
0.31386345565316404,1.2478549297315844,-1.475393814136613,0.1872245087711226,-0.48555175488702074,-0.3403557640893967,-0.8728790154782524,1
0.5023164620167311,0.3808780059838232,0.8047860639583473,1.4726191223130805,-0.48555175488702074,-0.3403557640893967,-0.5449298646484988,1
0.5023164620167311,0.42134993212052974,0.12451140419520995,0.11161306091571332,-0.48555175488702074,-0.3403557640893967,1.1842565669992928,0
0.5023164620167311,0.4744998110229515,-0.2156259256863587,1.4726191223130805,-0.48555175488702074,-0.3403557640893967,1.1782938551660245,0
0.5023164620167311,1.177150962384326,1.4850607237214846,0.12421496889161487,-0.48555175488702074,-0.3403557640893967,1.333324362830999,0
0.5023164620167311,1.4448508111680836,-0.7825214754889731,0.8047179995902984,-0.48555175488702074,-0.3403557640893967,1.3035108036646577,0
0.6907694683802982,-0.20328304837490446,-0.8077168332579782,-0.8209281293010011,-0.48555175488702074,-0.3403557640893967,-0.9563569811440079,0
0.8792224747438653,-1.3681918621169749,-1.5383822085591257,-1.0603643808431307,-0.48555175488702074,-0.3403557640893967,-0.9325061338109348,0
0.8792224747438653,-1.202403249026852,-1.3746123830605925,-1.0603643808431307,-0.48555175488702074,-0.3403557640893967,-0.8609535918117159,0
0.8792224747438653,-1.1570551872110242,-1.5383822085591257,-0.8335300372769027,-0.48555175488702074,-0.3403557640893967,1.2498463971652434,1
0.8792224747438653,-1.0980539454936569,-1.059670410948029,0.1872245087711226,-0.48555175488702074,-0.3403557640893967,-1.1710146071416647,0
0.8792224747438653,-0.9971179369358466,0.9055674950343676,-1.3754120802406693,-0.48555175488702074,-0.3403557640893967,1.2081074143323658,0
1.0676754811074325,-1.4057381068462087,1.5606467970284998,0.11161306091571332,-0.48555175488702074,-0.3403557640893967,-0.3600857978171832,1
1.0676754811074325,-1.3984239033275268,0.38906266076976337,0.9055332633975108,-0.48555175488702074,-0.3403557640893967,-1.0219468113099586,0
1.0676754811074325,-1.3521006143758747,0.7921883850738447,0.9181351713734124,-0.48555175488702074,-0.3403557640893967,1.1842565669992928,0
1.0676754811074325,-1.3286951631160926,0.7543953484203371,-0.1908327305059238,-0.48555175488702074,-0.3403557640893967,1.2736972444983163,1
1.0676754811074325,-1.2633549450158676,0.11191372531070741,1.3592019505299664,-0.48555175488702074,-0.3403557640893967,-0.7834383379792287,0
1.0676754811074325,-1.2199573374716883,-0.8203145121424807,0.38885503638554736,-0.48555175488702074,-0.3403557640893967,-0.9026925746445936,0
1.0676754811074325,-1.0970787183578325,-0.870705227680491,-0.1908327305059238,-0.48555175488702074,-0.3403557640893967,1.1067413131668056,1
1.0676754811074325,-1.0926901962466233,-0.1904305679173536,-0.8713357612046073,-0.48555175488702074,-0.3403557640893967,1.1067413131668056,0
1.0676754811074325,-1.0814750841846446,-0.6691423655284502,1.2583866867227542,-0.48555175488702074,-0.3403557640893967,1.2438836853319752,0
1.0676754811074325,-0.9415299901938642,-1.5383822085591257,-1.2493930004816538,-0.48555175488702074,-0.3403557640893967,1.2438836853319752,1
1.0676754811074325,-0.6913842298549432,0.9685558894568803,0.36365122043374426,-0.48555175488702074,-0.3403557640893967,-0.8728790154782524,1
1.0676754811074325,-0.5129176639991049,-0.6691423655284502,-1.5896445158309955,-0.48555175488702074,-0.3403557640893967,1.2736972444983163,0
1.0676754811074325,0.002489877284012959,0.12451140419520995,1.485221030288982,-0.48555175488702074,-0.3403557640893967,1.2438836853319752,0
1.0676754811074325,0.08830986523654724,-1.5887729240971358,-0.1908327305059238,-0.48555175488702074,-0.3403557640893967,0.9874870765014406,1
1.0676754811074325,0.8051018100673734,0.9181651739188701,0.38885503638554736,-0.48555175488702074,-0.3403557640893967,-0.5747434238148401,1
1.0676754811074325,0.9650390603425508,-1.475393814136613,0.9181351713734124,-0.48555175488702074,-0.3403557640893967,-0.3243095268175737,1
1.0676754811074325,1.3682954810058796,0.7669930273048396,1.5608324781443912,-0.48555175488702074,-0.3403557640893967,1.1842565669992928,0
1.0676754811074325,1.4326604719702802,0.1371090830797125,-1.5896445158309955,-0.48555175488702074,-0.3403557640893967,1.1842565669992928,0
1.0676754811074325,1.0303792784427759,-0.9588889798720087,-0.1908327305059238,-0.48555175488702074,-0.3403557640893967,0.9874870765014406,0
1.0676754811074325,1.6169784006410641,0.38906266076976337,0.3510493124578427,-0.48555175488702074,-0.3403557640893967,1.333324362830999,1
1.0676754811074325,1.6886575951241467,-0.8203145121424807,0.9181351713734124,-0.48555175488702074,-0.3403557640893967,-1.0517603704762999,0
1.0676754811074325,1.7276666805571168,0.729199990651332,1.510424846240785,-0.48555175488702074,-0.3403557640893967,1.2736972444983163,1
1.2561284874709995,-0.8703384092786937,-1.6895543551731562,-0.11522128265051453,-0.48555175488702074,-0.3403557640893967,1.1246294486666102,0
1.2561284874709995,-0.856197615809242,1.1323257149554133,-0.11522128265051453,-0.48555175488702074,-0.3403557640893967,-0.5807061356481084,1
1.2561284874709995,-0.8006096690672596,-1.3998077408295977,-0.11522128265051453,-0.48555175488702074,-0.3403557640893967,-0.9682824048105444,0
1.2561284874709995,-0.6055642419024089,1.3464862559919566,-0.6066956937106749,-0.48555175488702074,-0.3403557640893967,-1.0875366414759093,0
1.2561284874709995,-0.43343665242942825,-0.8581075487959884,-0.6066956937106749,-0.48555175488702074,-0.3403557640893967,-1.1233129124755188,0
1.2561284874709995,-0.3832124549344792,0.03632765200369216,-0.6066956937106749,-0.48555175488702074,-0.3403557640893967,-0.9802078284770809,0
1.4445814938345667,-0.5533895901358113,-0.6061539711059375,-1.0603643808431307,-0.48555175488702074,-0.3403557640893967,-1.081573929642641,0
1.4445814938345667,-0.39491518056437025,-1.5887729240971358,0.9181351713734124,-0.48555175488702074,-0.3403557640893967,-0.8848044391447889,0
-0.06304255707397016,-1.3657537942774143,-0.20302824680185616,0.2124283247229257,-0.48555175488702074,-0.33738907344446256,0.3912158931746159,0
0.6907694683802982,0.5100956014805368,1.4850607237214846,0.8047179995902984,-0.48555175488702074,-0.33738907344446256,-0.2944959676512325,0
0.5023164620167311,1.0966947236788251,1.0441419627638955,0.12421496889161487,-0.48555175488702074,-0.3344223827995284,0.9278599581687581,0
0.6907694683802982,-0.9771257806514494,0.9055674950343676,1.371803858505868,-0.48555175488702074,-0.3344223827995284,0.6476125020051505,0
0.6907694683802982,1.3102694664243366,0.9181651739188701,1.371803858505868,-0.48555175488702074,-0.3344223827995284,-0.9444315574774714,0
0.5023164620167311,1.1634977824827863,-0.37939575118489177,-0.8209281293010011,-0.48555175488702074,-0.3314556921545943,1.1067413131668056,0
0.5023164620167311,1.2337141362621327,1.2457048249159361,0.12421496889161487,-0.48555175488702074,-0.3314556921545943,1.0173006356677818,0
0.5023164620167311,1.4692314895636898,-0.9714866587565113,-0.8209281293010011,-0.48555175488702074,-0.3314556921545943,1.1782938551660245,0
0.6907694683802982,-1.1126823525310205,1.2457048249159361,0.8047179995902984,-0.48555175488702074,-0.3314556921545943,-0.3004586794845007,1
0.6907694683802982,0.5720225246053768,1.2457048249159361,-0.8209281293010011,-0.48555175488702074,-0.3314556921545943,-0.8788417273115207,0
0.31386345565316404,1.2629709503368602,0.1623044408487176,-0.7453166814455919,-0.48555175488702074,-0.32848900150966015,1.2796599563315847,0
0.6907694683802982,1.7681386066938234,-0.757326117719968,-0.8209281293010011,-0.48555175488702074,-0.32848900150966015,-1.010021387643422,0
-1.7591196143460741,-0.03651920814895717,0.9685558894568803,0.048603521036205584,-0.48555175488702074,-0.325522310864726,-1.1352383361420553,0
-1.7591196143460741,0.014680216481816125,-0.454981824491907,0.41405885233735046,-0.48555175488702074,-0.325522310864726,1.166368431499488,0
-1.7591196143460741,0.0985497501627019,1.6992212647580278,0.41405885233735046,-0.48555175488702074,-0.325522310864726,1.2617718208317799,0
-1.7591196143460741,0.1609642868554541,-0.870705227680491,0.41405885233735046,-0.48555175488702074,-0.325522310864726,1.2915853799981212,0
-1.7591196143460741,0.20533712153545763,-1.2738309519845723,-0.7453166814455919,-0.48555175488702074,-0.325522310864726,1.2736972444983163,0
-1.570666607982507,-1.384283109858075,1.2457048249159361,0.8047179995902984,-0.48555175488702074,-0.325522310864726,-0.258719696651623,0
-1.570666607982507,-1.3360093666347745,1.1197280360709108,-0.8083262213250997,-0.48555175488702074,-0.325522310864726,-0.5747434238148401,1
-1.570666607982507,-1.2843223284360892,1.4346700081834745,-0.8083262213250997,-0.48555175488702074,-0.325522310864726,-0.4853027463158164,0
-1.570666607982507,-1.202403249026852,-1.5383822085591257,0.48967030019275976,-0.48555175488702074,-0.325522310864726,-0.5449298646484988,0
-1.570666607982507,-1.2019156354589398,-0.8077168332579782,0.36365122043374426,-0.48555175488702074,-0.325522310864726,-0.9026925746445936,0
-1.570666607982507,-1.1848491605820153,-0.8077168332579782,-1.3754120802406693,-0.48555175488702074,-0.325522310864726,-0.5747434238148401,1
-1.570666607982507,-0.860098524352539,0.42685569742327095,-0.8083262213250997,-0.48555175488702074,-0.325522310864726,1.333324362830999,0
-1.570666607982507,-0.6162917403964757,1.5606467970284998,0.48967030019275976,-0.48555175488702074,-0.325522310864726,-0.81325189714557,0
-1.570666607982507,0.6120068371741713,0.8047860639583473,-0.8335300372769027,-0.48555175488702074,-0.325522310864726,1.357175210164072,0
-1.570666607982507,1.389750477994013,0.8173837428428498,-0.8083262213250997,-0.48555175488702074,-0.325522310864726,-0.4554891871494751,1
-1.570666607982507,1.7593615624714052,-1.613968281866141,0.48967030019275976,-0.48555175488702074,-0.325522310864726,-1.1113874888089823,0
-1.38221360161894,0.5359391205798795,0.12451140419520995,1.3592019505299664,-0.48555175488702074,-0.325522310864726,-0.7834383379792287,0
-1.38221360161894,0.8314329427346282,0.7921883850738447,1.3592019505299664,-0.48555175488702074,-0.325522310864726,-0.7774756261459604,0
-1.38221360161894,1.2400531126449903,0.8803721372653626,1.4348133983853757,-0.48555175488702074,-0.325522310864726,-1.1233129124755188,0
-1.1937605952553727,-1.2628673314479555,-1.3746123830605925,-1.2493930004816538,-0.48555175488702074,-0.325522310864726,1.2975480918313893,0
-1.0053075888918057,1.0337925734181608,0.7543953484203371,-0.11522128265051453,-0.48555175488702074,-0.325522310864726,1.2438836853319752,0
-0.8168545825282385,-1.3208933460294987,0.12451140419520995,0.6660970118553814,-0.48555175488702074,-0.325522310864726,-0.4554891871494751,1
-0.8168545825282385,-1.1941138183723456,-0.1274421734948409,-1.6148483317827986,-0.48555175488702074,-0.325522310864726,-0.9980959639768856,0
-0.8168545825282385,-1.0278375917143106,1.2583025038004387,0.6660970118553814,-0.48555175488702074,-0.325522310864726,-0.765550202479424,0
-0.8168545825282385,-0.9649354414536462,1.6740259069890226,-1.6148483317827986,-0.48555175488702074,-0.325522310864726,1.3035108036646577,0
-0.8168545825282385,-0.7079630911639555,0.8803721372653626,-1.6148483317827986,-0.48555175488702074,-0.325522310864726,-0.07387562982030735,0
-0.8168545825282385,-0.6709044600026339,-0.5053725400299172,0.048603521036205584,-0.48555175488702074,-0.325522310864726,-0.7595874906461557,0
-0.8168545825282385,-0.6172669675322999,0.6662115962288193,-1.6148483317827986,-0.48555175488702074,-0.325522310864726,-0.7715129143126922,1
-0.6284015761646714,0.6290733120510956,0.704004632882327,-1.6148483317827986,-0.48555175488702074,-0.325522310864726,1.2498463971652434,0
-0.6284015761646714,0.8626402110810043,0.17490211973322012,0.41405885233735046,-0.48555175488702074,-0.325522310864726,1.2617718208317799,0
-0.6284015761646714,1.4955626222309446,-0.3038096778778765,-0.1278231906264161,-0.48555175488702074,-0.325522310864726,1.166368431499488,0
-0.43994856980110436,1.1971431186687231,1.3716816137609618,-0.8209281293010011,-0.48555175488702074,-0.325522310864726,-0.8728790154782524,0
-0.43994856980110436,1.6218545363201855,-1.5887729240971358,-0.8209281293010011,-0.48555175488702074,-0.325522310864726,-0.9742451166438126,1
-0.25149556343753726,-1.2638425585837798,1.6740259069890226,-1.6148483317827986,-0.48555175488702074,-0.325522310864726,1.333324362830999,0
-0.25149556343753726,-0.35346802729183946,-0.8203145121424807,-1.6148483317827986,-0.48555175488702074,-0.325522310864726,-0.7715129143126922,0
-0.25149556343753726,1.362931731758846,-0.10224681572583581,-1.6148483317827986,-0.48555175488702074,-0.325522310864726,-1.0159840994766904,0
-0.25149556343753726,1.670128279543486,-1.3746123830605925,-1.2493930004816538,-0.48555175488702074,-0.325522310864726,1.3213989391644625,0
0.12541044928959694,-0.3622450715142577,-1.6769566762886536,-0.8083262213250997,-0.48555175488702074,-0.325522310864726,-0.7238112196465463,0
0.12541044928959694,-0.3095828061797481,1.2457048249159361,0.12421496889161487,-0.48555175488702074,-0.325522310864726,0.8801582635026122,0
0.12541044928959694,-0.20133259410325596,0.5402348073837938,-0.8083262213250997,-0.48555175488702074,-0.325522310864726,-0.9325061338109348,0
0.12541044928959694,0.13609599489193566,-0.9210959432185011,0.8047179995902984,-0.48555175488702074,-0.325522310864726,1.2438836853319752,1
0.12541044928959694,0.28091722456183726,-1.0344750531790239,0.8047179995902984,-0.48555175488702074,-0.325522310864726,1.0590396185006596,0
0.5023164620167311,0.4086719793548144,0.7669930273048396,1.4726191223130805,-0.48555175488702074,-0.325522310864726,-0.837102744478643,1
0.5023164620167311,0.42183754568844184,-0.2786143201088714,1.4726191223130805,-0.48555175488702074,-0.325522310864726,1.2915853799981212,0
0.5023164620167311,0.4657227668005332,1.2457048249159361,0.12421496889161487,-0.48555175488702074,-0.325522310864726,0.975561652834904,0
0.5023164620167311,0.48132640097372126,1.6992212647580278,1.4726191223130805,-0.48555175488702074,-0.325522310864726,-0.8490281681451795,1
0.5023164620167311,1.1722748267052048,0.6410162384598143,0.8047179995902984,-0.48555175488702074,-0.325522310864726,1.0590396185006596,0
0.5023164620167311,1.3058809443131274,-0.5683609344524299,-0.8209281293010011,-0.48555175488702074,-0.325522310864726,-1.004058675810154,0
0.5023164620167311,1.3590308232155492,1.283497861569444,1.371803858505868,-0.48555175488702074,-0.325522310864726,1.2915853799981212,0
0.5023164620167311,1.4350985398098408,-0.22822360457086124,-0.8209281293010011,-0.48555175488702074,-0.325522310864726,1.166368431499488,1
0.6907694683802982,-1.2043537032985003,1.6740259069890226,0.8047179995902984,-0.48555175488702074,-0.325522310864726,-0.7536247788128875,0
0.6907694683802982,-0.10234703981709425,0.12451140419520995,0.11161306091571332,-0.48555175488702074,-0.325522310864726,1.2438836853319752,0
0.6907694683802982,0.03174669135874056,-1.5383822085591257,0.8047179995902984,-0.48555175488702074,-0.325522310864726,-0.8072891853123016,0
0.6907694683802982,1.2400531126449903,1.4346700081834745,-0.8209281293010011,-0.48555175488702074,-0.325522310864726,-0.837102744478643,0
0.8792224747438653,-1.2019156354589398,0.4898440918457837,-1.0603643808431307,-0.48555175488702074,-0.325522310864726,-1.0159840994766904,0
0.8792224747438653,0.8582516889697952,1.4346700081834745,0.9181351713734124,-0.48555175488702074,-0.325522310864726,-1.0934993533091775,0
1.0676754811074325,-1.2589664229046587,0.7921883850738447,1.485221030288982,-0.48555175488702074,-0.325522310864726,1.3035108036646577,0
1.0676754811074325,-1.1814358656066304,-0.8203145121424807,0.12421496889161487,-0.48555175488702074,-0.325522310864726,-0.8430654563119112,0
1.0676754811074325,-1.1307240545437693,-1.664358997404151,-1.2493930004816538,-0.48555175488702074,-0.325522310864726,1.333324362830999,1
1.0676754811074325,-1.1170708746422298,0.9055674950343676,-1.3754120802406693,-0.48555175488702074,-0.325522310864726,1.2438836853319752,0
1.0676754811074325,-0.78695648916572,-1.475393814136613,-0.1908327305059238,-0.48555175488702074,-0.325522310864726,-1.081573929642641,0
1.0676754811074325,-0.5962995841120785,1.1575210727244185,0.11161306091571332,-0.48555175488702074,-0.325522310864726,1.2438836853319752,1
1.0676754811074325,0.6120068371741713,0.8803721372653626,-0.8209281293010011,-0.48555175488702074,-0.325522310864726,-0.9026925746445936,1
1.0676754811074325,1.6179536277768884,-0.870705227680491,0.22503023269882724,-0.48555175488702074,-0.325522310864726,1.1067413131668056,0
1.0676754811074325,1.6837814594450256,0.9055674950343676,0.38885503638554736,-0.48555175488702074,-0.325522310864726,-0.9623196929772762,1
1.0676754811074325,1.7257162262854684,-0.7195330810664604,-1.2493930004816538,-0.48555175488702074,-0.325522310864726,-0.9921332521436174,0
1.2561284874709995,-0.7825679670545109,0.35126962411625573,-0.6066956937106749,-0.48555175488702074,-0.325522310864726,-0.8311400326453747,0
1.2561284874709995,-0.46903244288701346,-0.9210959432185011,-0.6066956937106749,-0.48555175488702074,-0.325522310864726,-1.0994620651424458,0
1.4445814938345667,-0.3895514313173368,-1.5131868507901205,0.9181351713734124,-0.48555175488702074,-0.325522310864726,1.3154362273311941,1
-0.25149556343753726,-1.2014280218910276,0.892969816149865,-1.3754120802406693,-0.48555175488702074,-0.3225556202197919,1.2975480918313893,1
-0.06304255707397016,-1.4091514018215936,0.7417976695358346,-0.20343463848182536,-0.48555175488702074,-0.3225556202197919,0.2600362328427145,0
0.6907694683802982,-1.2638425585837798,0.8803721372653626,0.8047179995902984,-0.48555175488702074,-0.3225556202197919,-0.36604850965045144,0
0.6907694683802982,1.5638285217386423,1.2457048249159361,1.371803858505868,-0.48555175488702074,-0.31958892957485774,-1.15312647164186,0
-0.8168545825282385,-1.3052897118563105,-0.29121199899337397,-1.6148483317827986,-0.48555175488702074,-0.3166222389299236,1.1365548723331467,1
-0.06304255707397016,-1.430606398809727,-0.014063063534318012,-0.20343463848182536,-0.48555175488702074,-0.3166222389299236,0.975561652834904,0
